2024-10-27 13:37:37.638,TrajectoryGeneration,Trajectory,Time,2.202275519402482,x,4.132157332683635,y,2.7182820574268205,degrees,-20.694335091621216,velocityMetersPerSec,1.326333763959896
2024-10-27 13:37:37.638,TrajectoryGeneration,Trajectory,Time,2.251750765097173,x,4.19307289820898,y,2.6935617531958633,degrees,-23.466989198227463,velocityMetersPerSec,1.3311728053752194
2024-10-27 13:37:37.638,TrajectoryGeneration,Trajectory,Time,2.300949119869896,x,4.25263896009808,y,2.6660194724647286,degrees,-26.148907378036185,velocityMetersPerSec,1.3366155392066255
2024-10-27 13:37:37.638,TrajectoryGeneration,Trajectory,Time,2.349862543855764,x,4.310779213508019,y,2.6358137393210663,degrees,-28.744513610375773,velocityMetersPerSec,1.3423427673810555
2024-10-27 13:37:37.638,TrajectoryGeneration,Trajectory,Time,2.39848364486222,x,4.367417353595885,y,2.603103077852527,degrees,-31.259447370587853,velocityMetersPerSec,1.3480693444689629
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.4468051912745716,x,4.42247707551876,y,2.568046012146761,degrees,-33.700333822219854,velocityMetersPerSec,1.3535432132529102
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.494819710417302,x,4.475882074433731,y,2.5308010662914198,degrees,-36.07459518853594,velocityMetersPerSec,1.3585427930178384
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.5425192048592757,x,4.5275560454978825,y,2.4915267643741528,degrees,-38.390305262254316,velocityMetersPerSec,1.3628732679364544
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.589895002480352,x,4.577422683868301,y,2.4503816304826103,degrees,-40.65608637074373,velocityMetersPerSec,1.3663622311849501
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.6369377445394333,x,4.625405684702071,y,2.407524188704443,degrees,-42.881046614574565,velocityMetersPerSec,1.3688550506325874
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.6836375086798747,x,4.671428743156278,y,2.3631129631273016,degrees,-45.07475456924475,velocityMetersPerSec,1.370210243526133
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.7299840597616765,x,4.715415554388008,y,2.3173064778388364,degrees,-47.24724861968904,velocityMetersPerSec,1.3702950874328865
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.82158685877077,x,4.796975215812374,y,2.222141824478536,degrees,-51.571376805944894,velocityMetersPerSec,1.366143472092493
2024-10-27 13:37:37.639,TrajectoryGeneration,Trajectory,Time,2.9116695671184862,x,4.869474230231853,y,2.1232984213247454,degrees,-55.94545684790134,velocityMetersPerSec,1.355379884485244
2024-10-27 13:37:37.640,TrajectoryGeneration,Trajectory,Time,3.000189460871122,x,4.932302158903129,y,2.022044461078668,degrees,-60.474727926477925,velocityMetersPerSec,1.336953871434397
2024-10-27 13:37:37.640,TrajectoryGeneration,Trajectory,Time,3.087157061524318,x,4.984848563082881,y,1.9196481364415066,degrees,-65.28301482304975,velocityMetersPerSec,1.309821255195572
2024-10-27 13:37:37.640,TrajectoryGeneration,Trajectory,Time,3.1300723145825526,x,5.007075431381151,y,1.8684178976953958,degrees,-67.83721275138356,velocityMetersPerSec,1.2927111058576546
2024-10-27 13:37:37.640,TrajectoryGeneration,Trajectory,Time,3.1726409373817877,x,5.026503004027795,y,1.8173776401144655,degrees,-70.51947287589756,velocityMetersPerSec,1.2731516506883724
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.2148906628551224,x,5.043054976179899,y,1.766685887786366,degrees,-73.3535393091298,velocityMetersPerSec,1.2511543613969458
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.25685611878493,x,5.05665504299455,y,1.7165011647987476,degrees,-76.36546078626843,velocityMetersPerSec,1.2268307102393654
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.2985780228982025,x,5.0672268996288325,y,1.666981995239261,degrees,-79.58350497995613,velocityMetersPerSec,1.2004357701746187
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.3401012170594537,x,5.074694241239831,y,1.6182869031955565,degrees,-83.03777660565326,velocityMetersPerSec,1.1724221246259339
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.381470991470625,x,5.0789807629846315,y,1.5705744127552848,degrees,-86.75936693331694,velocityMetersPerSec,1.143503263914095
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.4228360423764315,x,5.08001016002032,y,1.5240030480060958,degrees,-90.77881052070023,velocityMetersPerSec,1.1087719807454395
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.464420088533158,x,5.077732782374015,y,1.4787062219407487,degrees,-95.01316949965558,velocityMetersPerSec,1.0725472370324562
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.50631888980229,x,5.072205599552969,y,1.4347169031724332,degrees,-99.33626867185059,velocityMetersPerSec,1.0437519489867193
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.5484656350006802,x,5.063512235934471,y,1.3920429492194477,degrees,-103.70869473082318,velocityMetersPerSec,1.0228579806927427
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.590765996023913,x,5.05173631589581,y,1.3506922176000913,degrees,-108.0884530622818,velocityMetersPerSec,1.0099770920113191
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.6331107499463955,x,5.036961463814273,y,1.3106725658326617,degrees,-112.4335062090574,velocityMetersPerSec,1.0049086320911007
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.6753888804536183,x,5.019271304067147,y,1.271991851435458,degrees,-116.70432039447545,velocityMetersPerSec,1.0071945077986564
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.717499270366391,x,4.9987494610317205,y,1.2346579319267783,degrees,-120.86604846958768,velocityMetersPerSec,1.0161748550121337
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.759359546060663,x,4.975479559085281,y,1.198678664824921,degrees,-124.89007286696274,velocityMetersPerSec,1.0310416603454313
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.8009113618190398,x,4.949545222605117,y,1.1640619076481846,degrees,-128.75478649115303,velocityMetersPerSec,1.0508896698005203
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.842122163246233,x,4.921030075968516,y,1.1308155179148678,degrees,-132.44564693993365,velocityMetersPerSec,1.0747644318703917
2024-10-27 13:37:37.641,TrajectoryGeneration,Trajectory,Time,3.8829840333595396,x,4.890017743552765,y,1.0989473531432687,degrees,-135.95465396382502,velocityMetersPerSec,1.1017068817023923
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,3.9235105094800344,x,4.856591849735153,y,1.068465270851686,degrees,-139.2794521288879,velocityMetersPerSec,1.1307931836375784
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,3.963732285582072,x,4.820836018892968,y,1.039377128558418,degrees,-142.42225670681995,velocityMetersPerSec,1.1611681416150959
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.003692570492207,x,4.7828338754034965,y,1.011690783781763,degrees,-145.38876162489217,velocityMetersPerSec,1.1920706075354
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.043442654345775,x,4.742669043644026,y,0.9854140940400197,degrees,-148.1871361322302,velocityMetersPerSec,1.2228499390174432
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.083038017107201,x,4.700425147991847,y,0.9605549168514864,degrees,-150.82716778034705,velocityMetersPerSec,1.2529734666535866
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.161992074649133,x,4.610034662518508,y,0.9151205302072437,degrees,-155.6754594030652,velocityMetersPerSec,1.3097019092864701
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.240984043106615,x,4.512331414001782,y,0.8754504839954225,degrees,-160.02191439242458,velocityMetersPerSec,1.360181955711522
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.320364330911149,x,4.4079843974599715,y,0.8416076383624105,degrees,-163.95139077916397,velocityMetersPerSec,1.4036765066814272
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.400398126506298,x,4.297662607911379,y,0.8136548534545947,degrees,-167.54047552760093,velocityMetersPerSec,1.4403214642927362
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.481263699533958,x,4.182035040374307,y,0.7916549894183631,degrees,-170.85613714926566,velocityMetersPerSec,1.4707285142588764
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.563060149786181,x,4.061770689867059,y,0.7756709064001033,degrees,-173.95613864633145,velocityMetersPerSec,1.4957059894390505
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.64581898637865,x,3.937538551407936,y,0.7657654645462024,degrees,-176.89019295785064,velocityMetersPerSec,1.516091055334728
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.687550346812429,x,3.8741436226396413,y,0.7631118778516328,degrees,-178.30866019407546,velocityMetersPerSec,1.5248086784118993
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.729510238750316,x,3.8100076200152415,y,0.7620015240030482,degrees,-179.70132782775605,velocityMetersPerSec,1.53266408599545
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.771736662194818,x,3.745226961727889,y,0.7624402978269436,degrees,178.9318042006168,velocityMetersPerSec,1.5356584922527934
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.814259013510621,x,3.6799492412342065,y,0.7644262433825993,degrees,177.58768071216198,velocityMetersPerSec,1.5360400718683491
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.857048674074964,x,3.6143348458066784,y,0.7679554420374926,degrees,176.2574689019462,velocityMetersPerSec,1.5352270726521815
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.900057990131016,x,3.54854416271779,y,0.7730239751590998,degrees,174.93269809226103,velocityMetersPerSec,1.5332074397607598
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.94324031237173,x,3.482737579240028,y,0.7796279241148981,degrees,173.60510709271944,velocityMetersPerSec,1.5299497056122915
2024-10-27 13:37:37.642,TrajectoryGeneration,Trajectory,Time,4.986550645104963,x,3.4170754826458776,y,0.7877633702723642,degrees,172.26650073321088,velocityMetersPerSec,1.5254026054995993
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.029946328604746,x,3.351718260207824,y,0.797426394998975,degrees,170.90861168325316,velocityMetersPerSec,1.5194945619940607
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.073387767483866,x,3.2868262991983546,y,0.8086130796622074,degrees,169.52296407048678,velocityMetersPerSec,1.5121331290723508
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.116839217599127,x,3.2225599868899537,y,0.8213195056295383,degrees,168.10073578198705,velocityMetersPerSec,1.5032045481803258
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.160269643126869,x,3.159079710555108,y,0.8355417542684445,degrees,166.63261672393887,velocityMetersPerSec,1.4925736508560574
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.203653653573295,x,3.0965458574663023,y,0.8512759069464028,degrees,165.10866080368532,velocityMetersPerSec,1.4800844532897672
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.246972526942211,x,3.0351188148960238,y,0.8685180450308901,degrees,163.51813009652668,velocityMetersPerSec,1.4655619333993402
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.3334070373117735,x,2.916226710400989,y,0.9075106028893593,degrees,160.08944177723683,velocityMetersPerSec,1.4296461800900098
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.419577806075043,x,2.80368649524989,y,0.9524880787836668,degrees,156.2384355846578,velocityMetersPerSec,1.3832609992094562
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.505690869012174,x,2.6987812676226124,y,1.0034191236536276,degrees,151.83363518115408,velocityMetersPerSec,1.325157010867821
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.548832820806093,x,2.6495927423116217,y,1.0311074378731702,degrees,149.3751152468444,velocityMetersPerSec,1.2916010588745617
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.592135694500181,x,2.6027941256990434,y,1.0602723884390568,degrees,146.71663379939017,velocityMetersPerSec,1.2552316064334625
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.635685311682263,x,2.5585458050573644,y,1.090910056718764,degrees,143.8345772733551,velocityMetersPerSec,1.2164268756341545
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.67957685062294,x,2.5170081676590694,y,1.123016524079769,degrees,140.7047103942467,velocityMetersPerSec,1.1758122882150872
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.723909605228476,x,2.478341600776645,y,1.1565878718895481,degrees,137.3033226902275,velocityMetersPerSec,1.1343001379044941
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.768778936251688,x,2.4427064916825767,y,1.191620181515579,degrees,133.60900281242962,velocityMetersPerSec,1.0931112257812743
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.814265038011279,x,2.4102632276493496,y,1.2281095343253379,degrees,129.6051694661912,velocityMetersPerSec,1.053769349329036
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.8604186808212235,x,2.3811721959494507,y,1.2660520116863019,degrees,125.28338772754444,velocityMetersPerSec,1.0180624641979281
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.907245101229349,x,2.3555937838553653,y,1.3054436949659478,degrees,120.64728502843437,velocityMetersPerSec,0.987969460510567
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.954688718491115,x,2.3336883786395792,y,1.3462806655317523,degrees,115.71653852247947,velocityMetersPerSec,0.9655569544889543
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,5.978627396328451,x,2.3241631746337004,y,1.3672399089743008,degrees,113.1520173146028,velocityMetersPerSec,0.957870086533132
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.002669068743266,x,2.3156163675745782,y,1.3885590047511926,degrees,110.52999773054535,velocityMetersPerSec,0.9528534649046209
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.026786753441532,x,2.308068005871274,y,1.4102374630333627,degrees,107.85850427720767,velocityMetersPerSec,0.950731265445596
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.050949867913589,x,2.301538137932848,y,1.4322747939917455,degrees,105.14671866690739,velocityMetersPerSec,0.951706488263828
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.075125129098731,x,2.2960468121683615,y,1.4546705077972755,degrees,102.40482488202977,velocityMetersPerSec,0.9559554000343353
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.09927770872335,x,2.2916140769868747,y,1.4774241146208875,degrees,99.6437976467891,velocityMetersPerSec,0.9636214829496088
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.123372597514105,x,2.2882599807974486,y,1.5005351246335163,degrees,96.87514335929599,velocityMetersPerSec,0.9748088271901675
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.147376107841106,x,2.2860045720091438,y,1.524003048006096,degrees,94.11060768605832,velocityMetersPerSec,0.9895749756524136
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.171094095285949,x,2.2848620460045073,y,1.5478237636619783,degrees,91.40439560776996,velocityMetersPerSec,1.0213966357234014
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.194462742720121,x,2.2848231860600294,y,1.5719786255341803,degrees,88.80321873586257,velocityMetersPerSec,1.045894010758895
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.240910579175519,x,2.287996185351455,y,1.6212016786692809,degrees,83.9122097092783,velocityMetersPerSec,1.0780032153535941
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.287317437010019,x,2.2954030118832343,y,1.6714939888948703,degrees,79.41889927649534,velocityMetersPerSec,1.1128284343194763
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.333722363027909,x,2.3069231076551784,y,1.7226773376944222,degrees,75.2921527807332,velocityMetersPerSec,1.1483011734809987
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.380191804663579,x,2.322435914667101,y,1.7745735065514094,degrees,71.4946835578207,velocityMetersPerSec,1.1829131308326228
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.42680296702681,x,2.341820874918814,y,1.827004276949305,degrees,67.9874158412738,velocityMetersPerSec,1.2156356768766265
2024-10-27 13:37:37.643,TrajectoryGeneration,Trajectory,Time,6.4736327735434855,x,2.3649574304101293,y,1.879791430371582,degrees,64.73218997432379,velocityMetersPerSec,1.2458273199279042
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.520751245159369,x,2.3917250231408604,y,1.9327567483017134,degrees,61.693244020089004,velocityMetersPerSec,1.2731422949252449
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.568218036308211,x,2.422003095110819,y,1.9857220122231727,degrees,58.83787750201731,velocityMetersPerSec,1.2974489372722189
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.6160810748138115,x,2.455671088319817,y,2.038509003619432,degrees,56.13661104044168,velocityMetersPerSec,1.3187621157972915
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.664376522575406,x,2.492608444767668,y,2.0909395039739658,degrees,53.563060066512605,velocityMetersPerSec,1.3371906468515913
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.713129512674094,x,2.532694606454184,y,2.142835294770246,degrees,51.093663770672315,velocityMetersPerSec,1.35289852485842
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.762355301779528,x,2.575809015379177,y,2.1940181574917457,degrees,48.70735550471213,velocityMetersPerSec,1.3660777985266352
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.8120606071112215,x,2.6218311135424597,y,2.2443098736219387,degrees,46.385224489970625,velocityMetersPerSec,1.3769306647268256
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.86224498561721,x,2.6706403429438446,y,2.2935322246442973,degrees,44.11019588375795,velocityMetersPerSec,1.3856585262845433
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.912902170828561,x,2.722116145583144,y,2.341506992042295,degrees,41.866742630882136,velocityMetersPerSec,1.3924561285747274
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,6.964021319358043,x,2.77613796346017,y,2.3880559572994047,degrees,39.640634813004176,velocityMetersPerSec,1.3975093035142596
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.015588141183893,x,2.832585238574736,y,2.4330009018990997,degrees,37.41872817427388,velocityMetersPerSec,1.4009952286267222
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.067585900630988,x,2.8913374129266534,y,2.4761636073248523,degrees,35.18879169560425,velocityMetersPerSec,1.4030844195161918
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.11999628176614,x,2.952273928515735,y,2.5173658550601368,degrees,32.93937359436274,velocityMetersPerSec,1.4039439086566985
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.172800115158832,x,3.015274227341793,y,2.5564294265884255,degrees,30.659705366413732,velocityMetersPerSec,1.4037412266716796
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.225977964350497,x,3.0802177514046405,y,2.593176103393191,degrees,28.339644095242466,velocityMetersPerSec,1.4026489034131622
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.279510571256796,x,3.146983942704089,y,2.6274276669579075,degrees,25.96965397330183,velocityMetersPerSec,1.4008492545987028
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.3333791612287085,x,3.2154522432399517,y,2.659005898766047,degrees,23.54082860811064,velocityMetersPerSec,1.3985392236847196
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.387565611677396,x,3.2855020950120406,y,2.687732580301083,degrees,21.044956020913453,velocityMetersPerSec,1.3959350148571918
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.442052494057536,x,3.357012940020168,y,2.7134294930464886,degrees,18.474628070003543,velocityMetersPerSec,1.3932761877364834
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.4968230085912735,x,3.4298642202641467,y,2.7359184184857375,degrees,15.823395095788104,velocityMetersPerSec,1.390828794495379
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.5518608452004585,x,3.5039353777437885,y,2.7550211381023013,degrees,13.085964624221406,velocityMetersPerSec,1.3888870345377688
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.607150023051133,x,3.5791058544589065,y,2.7705594333796544,degrees,10.258439736054681,velocityMetersPerSec,1.3877727932804267
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.662674784392329,x,3.655255092409313,y,2.782355085801269,degrees,7.338588068334878,velocityMetersPerSec,1.3878323377998667
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.718419644089438,x,3.7322625335948203,y,2.790229876850618,degrees,4.326126434946065,velocityMetersPerSec,1.3894293880728736
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.774369720565915,x,3.8100076200152406,y,2.794005588011176,degrees,1.22299916630807,velocityMetersPerSec,1.392933802178248
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.830254117289972,x,3.888373764135341,y,2.7935717787586336,degrees,-1.8181014738443395,velocityMetersPerSec,1.4116896497193467
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.885971091533228,x,3.96726026027971,y,2.7890891205375605,degrees,-4.647154572833834,velocityMetersPerSec,1.424564694538123
2024-10-27 13:37:37.644,TrajectoryGeneration,Trajectory,Time,7.941665844930011,x,4.046570373237889,y,2.7807860627847445,degrees,-7.267550369308731,velocityMetersPerSec,1.4390284277937109
2024-10-27 13:37:37.645,TrajectoryGeneration,Trajectory,Time,7.997322252175371,x,4.126207367799418,y,2.7688910549369736,degrees,-9.685906694738954,velocityMetersPerSec,1.4544549752862628
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.052923771399296,x,4.206074508753844,y,2.753632546431037,degrees,-11.910983812286851,velocityMetersPerSec,1.4703441301251543
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.108451227666901,x,4.286075060890704,y,2.7352389867037212,degrees,-13.952788152572124,velocityMetersPerSec,1.4863130899865757
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.163880979433769,x,4.3661122889995445,y,2.7139388251918155,degrees,-15.821870425162194,velocityMetersPerSec,1.502083219560131
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.219183530339809,x,4.446089457869905,y,2.689960511332108,degrees,-17.52880056538221,velocityMetersPerSec,1.5174647828416354
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.274322569871043,x,4.525909832291329,y,2.663532494561386,degrees,-19.083791197166605,velocityMetersPerSec,1.532341689176503
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.329254384999063,x,4.605476677053357,y,2.634883224316438,degrees,-20.496438586148265,velocityMetersPerSec,1.5466575453200444
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.383927568653766,x,4.684693256945533,y,2.6042411500340528,degrees,-21.775551914204147,velocityMetersPerSec,1.5604037326563622
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.438282949700769,x,4.763462836757397,y,2.571834721151018,degrees,-22.9290456409054,velocityMetersPerSec,1.5736098309685196
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.492253675723953,x,4.841688681278494,y,2.5378923871041215,degrees,-23.963874180892756,velocityMetersPerSec,1.5863364657589842
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.545765389629116,x,4.919274055298364,y,2.5026425973301514,degrees,-24.885992269570025,velocityMetersPerSec,1.5986705360667726
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.5987364510671,x,4.99612222360655,y,2.4663138012658967,degrees,-25.70032781621064,velocityMetersPerSec,1.6107227566988087
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.651078162393317,x,5.072136450992593,y,2.4291344483481443,degrees,-26.410756616808236,velocityMetersPerSec,1.6226275026821673
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.70269496559847,x,5.147220002246038,y,2.3913329880136835,degrees,-27.020070008028494,velocityMetersPerSec,1.6345450650110969
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.753484581064559,x,5.221276142156424,y,2.3531378696993013,degrees,-27.5299274183952,velocityMetersPerSec,1.6466666191054866
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.803338061027004,x,5.294208135513295,y,2.314777542841787,degrees,-27.9407858310438,velocityMetersPerSec,1.6592224914674325
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.85213973022626,x,5.365919247106192,y,2.2764804568779278,degrees,-28.25179738446166,velocityMetersPerSec,1.6724947303465236
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.899766983372157,x,5.436312741724659,y,2.2384750612445123,degrees,-28.460664598567355,velocityMetersPerSec,1.6868356245794531
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.946089903686161,x,5.505291884158236,y,2.2009898053783283,degrees,-28.563439811876638,velocityMetersPerSec,1.7026948157228765
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,8.991250232767676,x,5.572759939196466,y,2.1642531387161643,degrees,-28.55425099202207,velocityMetersPerSec,1.699466333384789
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,9.035607470358366,x,5.638620171628892,y,2.128493510694808,degrees,-28.4249295684229,velocityMetersPerSec,1.679559194401878
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,9.079286758729804,x,5.702775846245054,y,2.0939393707510474,degrees,-28.164506466508165,velocityMetersPerSec,1.6570029225489733
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,9.122233501500483,x,5.765130227834497,y,2.0608191683216717,degrees,-27.758528808767846,velocityMetersPerSec,1.6310066553249636
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,9.164411418328,x,5.825586581186762,y,2.0293613528434684,degrees,-27.188129918309865,velocityMetersPerSec,1.6005917379102697
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,9.205808017039878,x,5.88404817109139,y,1.9997943737532253,degrees,-26.42875670885927,velocityMetersPerSec,1.5645514269038554
2024-10-27 13:37:37.646,TrajectoryGeneration,Trajectory,Time,9.286497068450064,x,5.994600119715907,y,1.947246722483773,degrees,-24.205260696253248,velocityMetersPerSec,1.4694418640562048
